State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
30,Montana,2018-10,1.3225737334101382,2.8754339477726574,7.139736943164363,4.303283410138249
30,Montana,2018-11,0.8670790763888889,1.69,7.7,2.3583333333333334
30,Montana,2018-12,0.4131084130376344,1.1831854838709677,7.727016129032258,1.7255376344086022
30,Montana,2019-01,0.4474648803763441,1.2369623655913977,7.059139784946237,1.8118279569892473
30,Montana,2019-02,0.6327296383928571,1.7683035714285715,9.623511904761905,2.4583333333333335
30,Montana,2019-03,0.642574313172043,1.7340053763440861,7.76747311827957,2.5080645161290325
30,Montana,2019-04,0.7631718777777777,1.2966666666666666,7.044444444444444,1.6027777777777779
30,Montana,2019-05,0.6866786716027067,1.3202887467556543,7.084607897664071,1.6873841305153876
30,Montana,2019-06,0.3374076826388889,0.9840972222222222,7.1618055555555555,1.1958333333333333
30,Montana,2019-07,0.352480313172043,1.3202016129032257,7.881182795698924,1.9470430107526882
30,Montana,2019-08,0.37321902016129027,1.3958333333333335,8.65994623655914,2.231182795698925
30,Montana,2019-09,0.27804776527777775,1.3369444444444445,7.236111111111111,2.1277777777777778
30,Montana,2019-10,0.41021449543010746,1.3277016129032257,7.617338709677419,1.8443548387096773
30,Montana,2019-11,0.38958058055555556,1.1298611111111112,7.4125,1.4194444444444443
30,Montana,2019-12,0.7023822405913979,1.5684139784946236,8.220430107526882,2.0806451612903225
30,Montana,2020-01,0.5936320094086022,1.4728494623655912,6.935483870967742,1.922043010752688
30,Montana,2020-02,0.2194688606321839,0.47672413793103446,5.2701149425287355,0.45977011494252873
30,Montana,2020-03,0.28029292271505374,0.5580645161290323,5.836021505376344,0.6370967741935484
30,Montana,2020-04,0.496703814781746,0.9471626984126984,8.581944444444446,1.0527777777777778
30,Montana,2020-05,0.5897509836469533,1.312402927120669,7.660319593787335,1.6205197132616487
30,Montana,2020-06,0.761861900064471,1.443418987621574,8.108972516946654,1.8305555555555557
30,Montana,2020-07,1.0507798333333334,2.043951612903226,7.598118279569892,2.782258064516129
30,Montana,2020-08,0.9241483212365592,2.0219086021505377,8.826612903225806,2.8440860215053765
30,Montana,2020-09,0.9058816379960317,2.258571428571429,7.9060515873015875,3.3073412698412694
30,Montana,2020-10,0.7489030961021506,1.871774193548387,7.44489247311828,2.530913978494624
30,Montana,2020-11,0.6076547351190477,1.350297619047619,7.056845238095238,1.738095238095238
30,Montana,2020-12,0.5797785248655913,1.3711693548387096,7.942876344086022,1.8091397849462365
30,Montana,2021-01,0.6571279556451614,1.6794354838709675,7.076612903225806,2.362903225806452
30,Montana,2021-02,0.40754407366071427,1.1458333333333335,8.334077380952381,1.4300595238095237
30,Montana,2021-03,0.3576534059139785,0.932258064516129,7.883064516129032,1.0698924731182795
30,Montana,2021-04,0.3878933013888889,1.1029166666666668,6.052777777777778,1.472222222222222
30,Montana,2021-05,0.3494364709677419,1.0493010752688172,5.933064516129032,1.599462365591398
30,Montana,2021-06,0.52164750052682,1.4718726053639846,7.510153256704981,2.1697318007662836
30,Montana,2021-07,0.7122963491338112,2.1261454599761054,7.9797043010752695,3.221714456391876
30,Montana,2021-08,0.6823569391129032,1.4470833333333335,6.7875,1.913709677419355
30,Montana,2021-09,0.908571125,2.2883333333333336,6.520833333333334,3.3833333333333333
30,Montana,2021-10,0.9846623885215053,2.357483198924731,4.960416666666667,3.750470430107527
30,Montana,2021-11,0.3379630998626374,0.8016208791208791,8.104029304029304,0.809981684981685
30,Montana,2021-12,0.43222286981566826,0.9731422811059909,7.688652073732719,1.193836405529954
30,Montana,2022-01,0.3937850201612903,1.1584677419354839,8.318548387096774,1.5806451612903225
30,Montana,2022-02,0.25532532589285717,0.78125,8.098214285714285,0.8571428571428571
30,Montana,2022-03,0.2758070887096774,0.9512096774193548,7.254032258064516,1.2741935483870968
30,Montana,2022-04,0.617061974074074,1.0834722222222222,7.613888888888889,1.2222222222222223
30,Montana,2022-05,0.3406511653225806,0.714516129032258,6.625,0.7580645161290323
30,Montana,2022-06,0.5724016458333333,1.1712500000000001,8.416666666666666,1.35
30,Montana,2022-07,0.845064931451613,2.5411290322580644,9.717741935483872,4.032258064516129
30,Montana,2022-08,0.604676875,1.4358870967741937,8.919354838709678,1.814516129032258
30,Montana,2022-09,0.7571572833333333,2.21875,8.733333333333334,3.1750000000000003
30,Montana,2022-10,0.791663310483871,2.310483870967742,9.024193548387096,3.4274193548387095
30,Montana,2022-11,0.8075596333333332,1.9691666666666667,8.316666666666666,2.7666666666666666
30,Montana,2022-12,0.9162383749999999,2.1725806451612906,9.330645161290324,3.137096774193548
30,Montana,2023-01,1.3972420053763441,3.2860215053763437,9.301075268817204,4.774193548387097
30,Montana,2023-02,0.7734710685170807,1.904988354037267,8.866459627329192,2.715450310559006
30,Montana,2023-03,0.840141859705228,1.5433815350389322,8.869716351501669,1.8770856507230256
30,Montana,2023-04,0.6715430416666667,1.3258333333333332,7.7125,1.5333333333333332
30,Montana,2023-05,1.0490609596774194,2.0298387096774193,8.411290322580644,2.758064516129032
30,Montana,2023-06,1.354856675,2.2866666666666666,8.120833333333334,3.1916666666666664
30,Montana,2023-07,1.1020726650537633,2.1151747311827958,10.304435483870968,2.953494623655914
30,Montana,2023-08,1.06263003347966,2.044609089464484,8.470632051485778,2.8075639599555062
30,Montana,2023-09,0.8382437898148147,2.0323379629629628,8.11412037037037,3.011111111111111
30,Montana,2023-10,0.8108541674347158,1.6518663594470047,8.147926267281106,2.170353302611367
30,Montana,2023-11,1.0423094750000002,1.8245833333333332,7.6375,2.4
30,Montana,2023-12,1.2250010184139786,2.2131182795698923,8.47231182795699,3.045967741935484
30,Montana,2024-01,1.752200255561735,3.4791713014460512,10.024471635150167,5.228587319243604
30,Montana,2024-02,0.8195986048850575,1.1958333333333335,9.258620689655173,1.471264367816092
30,Montana,2024-03,1.004975510752688,1.6819892473118279,7.043010752688172,2.2096774193548385
30,Montana,2024-04,0.9215704250000001,1.386388888888889,7.136111111111112,1.6611111111111112
30,Montana,2024-05,1.0951579999999999,1.72168458781362,7.538530465949822,2.139784946236559
30,Montana,2024-06,1.3768876481481482,2.618333333333333,7.610185185185185,3.551851851851852
30,Montana,2024-07,0.9260544444444445,1.6948028673835125,7.89068100358423,2.2114695340501793
30,Montana,2024-08,0.7570658494623655,1.8100358422939067,8.865591397849462,2.6272401433691757
30,Montana,2024-09,0.9839881425925925,2.5255555555555556,8.25925925925926,3.803703703703704
30,Montana,2024-10,1.0585701213183731,2.727925822035219,9.33177497272869,4.104098488390214
30,Montana,2024-11,0.8490755186507936,2.489510582010582,8.263095238095238,3.821164021164021
30,Montana,2024-12,0.6765663069232221,1.9241463874740614,7.252876815695152,2.9247311827956994
30,Montana,2025-01,0.6158819516129033,1.5129032258064516,9.67741935483871,1.903225806451613
30,Montana,2025-02,0.8796803392857142,2.1776785714285714,8.0625,2.8035714285714284
30,Montana,2025-03,0.6320939354838709,1.1870967741935483,9.491935483870968,1.2580645161290323
31,Nebraska,2018-01,0.7750237163978495,2.0978494623655912,12.396505376344086,2.612903225806452
31,Nebraska,2018-02,0.5535128988095238,1.3157738095238094,10.101190476190478,1.4226190476190474
31,Nebraska,2018-03,0.569733688172043,1.245967741935484,9.629032258064516,1.252688172043011
31,Nebraska,2018-04,0.7919334805555556,2.807777777777778,10.275,3.977777777777778
31,Nebraska,2018-05,0.2161937849462366,1.1521505376344086,9.169354838709678,1.5752688172043012
31,Nebraska,2018-06,0.17831863055555555,0.8319444444444445,10.105555555555554,1.0277777777777777
31,Nebraska,2018-07,0.24506160215053763,0.9685483870967742,9.612903225806452,1.1666666666666665
31,Nebraska,2018-08,0.4076657822580645,1.071774193548387,10.149193548387096,1.2231182795698923
31,Nebraska,2018-09,0.25160268166666666,0.6232222222222223,8.967777777777778,0.4677777777777778
31,Nebraska,2018-10,0.5268533387096774,1.6200268817204302,10.643817204301076,2.03494623655914
31,Nebraska,2018-11,0.6865559416666667,1.771111111111111,10.461111111111112,2.0444444444444447
31,Nebraska,2018-12,0.7317547849462365,1.8373655913978495,10.333333333333334,2.311827956989247
31,Nebraska,2019-01,0.9639321218279571,2.5016344086021505,9.93741935483871,3.3496774193548386
31,Nebraska,2019-02,0.6484555669642857,1.3517857142857141,10.267857142857142,1.4077380952380953
31,Nebraska,2019-03,1.0197417231182795,2.8627688172043007,10.501344086021504,3.93010752688172
31,Nebraska,2019-04,0.5492683972222222,2.2916666666666665,9.608333333333334,3.45
31,Nebraska,2019-05,0.27729406586021504,1.4043010752688172,9.583333333333334,2.0053763440860215
31,Nebraska,2019-06,0.28432355277777777,1.0,11.288888888888888,1.0722222222222224
31,Nebraska,2019-07,0.3633621693548387,1.0559139784946237,9.5,1.2903225806451613
31,Nebraska,2019-08,0.2547173172043011,0.5825268817204301,9.615591397849462,0.3655913978494624
31,Nebraska,2019-09,0.14904372638888888,0.4033333333333333,7.741666666666667,0.3722222222222222
31,Nebraska,2019-10,0.2322632741935484,0.7379032258064515,8.96236559139785,0.9166666666666667
31,Nebraska,2019-11,0.3802229194444444,1.4227777777777777,10.244444444444444,2.1555555555555554
31,Nebraska,2019-12,0.6116831451612903,1.6623655913978495,9.903225806451612,2.1881720430107525
31,Nebraska,2020-01,0.5350355779569893,1.6534946236559143,8.03494623655914,2.21505376344086
31,Nebraska,2020-02,0.5147173735632184,2.1836206896551724,10.770114942528735,3.362068965517241
31,Nebraska,2020-03,0.3721686908602151,1.103225806451613,9.295698924731184,1.3333333333333335
31,Nebraska,2020-04,0.7061739472222222,2.325277777777778,10.375,3.3222222222222224
31,Nebraska,2020-05,0.5082752110215054,1.4388440860215053,10.013440860215052,1.7043010752688172
31,Nebraska,2020-06,0.48802024861111115,1.3705555555555555,12.744444444444444,1.538888888888889
31,Nebraska,2020-07,0.43636399193548386,0.9583333333333333,12.690860215053764,0.8494623655913979
31,Nebraska,2020-08,0.536567129032258,1.0295698924731183,11.14516129032258,0.9139784946236559
31,Nebraska,2020-09,0.555965475,1.473888888888889,11.616666666666667,1.7
31,Nebraska,2020-10,0.5304866129032257,1.8701612903225806,10.06989247311828,2.688172043010753
31,Nebraska,2020-11,0.4407932124999999,1.1354166666666667,10.62638888888889,1.2777777777777775
31,Nebraska,2020-12,0.7955386989247313,2.521236559139785,11.303763440860214,3.489247311827957
31,Nebraska,2021-01,0.6762500806451613,1.7656451612903226,9.041935483870967,2.482258064516129
31,Nebraska,2021-02,0.6035019732142857,1.2366071428571428,8.8125,1.4464285714285714
31,Nebraska,2021-03,0.6258129274193548,3.1298387096774194,10.53225806451613,4.903225806451613
31,Nebraska,2021-04,0.698321375,3.0325,11.441666666666666,4.683333333333334
31,Nebraska,2021-05,0.1662450887096774,1.4024193548387098,10.71774193548387,2.2580645161290325
31,Nebraska,2021-06,0.458230125,3.2066666666666666,11.016666666666667,5.366666666666666
31,Nebraska,2021-07,0.4719819758064516,1.8008064516129034,12.548387096774194,2.5483870967741935
31,Nebraska,2021-08,0.5706010887096774,2.2427419354838714,10.612903225806452,3.4516129032258065
31,Nebraska,2021-09,0.801050475,2.8966666666666665,11.3,4.366666666666666
31,Nebraska,2021-10,0.8345291854838709,2.5959677419354836,10.435483870967742,3.838709677419355
31,Nebraska,2021-11,1.86818405,5.149166666666667,10.841666666666667,7.966666666666667
31,Nebraska,2021-12,1.3312687822580644,3.5806451612903225,10.548387096774194,5.451612903225806
31,Nebraska,2022-01,0.9819037338709677,2.7153225806451613,12.629032258064516,4.17741935483871
31,Nebraska,2022-02,0.40753973214285716,4.2178571428571425,11.25,7.357142857142857
31,Nebraska,2022-03,0.33248822580645165,2.771774193548387,11.459677419354838,4.612903225806452
31,Nebraska,2022-04,1.4401995833333336,6.215000000000001,11.1,10.316666666666666
31,Nebraska,2022-05,-0.00786507258064516,1.829032258064516,12.241935483870968,3.2419354838709675
31,Nebraska,2022-06,0.21673799166666669,2.3766666666666665,13.316666666666666,4.133333333333334
31,Nebraska,2022-07,0.0840873064516129,1.307258064516129,12.32258064516129,1.903225806451613
31,Nebraska,2022-08,0.3773017661290322,1.9959677419354838,11.991935483870968,3.064516129032258
31,Nebraska,2022-09,0.6452228916666667,2.7575000000000003,11.725,4.35
31,Nebraska,2022-10,1.047832508064516,4.17741935483871,12.056451612903226,6.903225806451613
31,Nebraska,2022-11,1.2802791916666665,3.533333333333333,9.725,5.433333333333334
31,Nebraska,2022-12,0.9805829596774194,2.5637096774193546,9.82258064516129,3.5483870967741935
31,Nebraska,2023-01,0.3721745483870968,1.55,9.790322580645162,2.161290322580645
31,Nebraska,2023-02,0.33081409821428576,1.1116071428571428,10.026785714285714,1.4285714285714286
31,Nebraska,2023-03,0.5034415,1.907258064516129,10.459677419354838,2.870967741935484
31,Nebraska,2023-04,1.0568276083333332,4.5024999999999995,11.433333333333334,7.05
31,Nebraska,2023-05,0.34995595161290327,2.5314516129032256,12.758064516129032,4.129032258064516
31,Nebraska,2023-06,0.24874871666666667,1.7825,12.125,2.7666666666666666
31,Nebraska,2023-07,0.017552274193548396,1.0258064516129033,10.411290322580646,1.6774193548387097
31,Nebraska,2023-08,0.23875619,1.6740000000000002,9.97,2.54
31,Nebraska,2023-09,0.351273175,1.9216666666666666,11.841666666666667,2.9
31,Nebraska,2023-10,0.8431647983870968,3.6604838709677416,10.57258064516129,5.854838709677419
31,Nebraska,2023-11,0.5594796916666667,2.004166666666667,12.1,2.816666666666667
31,Nebraska,2023-12,0.5592204838709677,1.7830645161290324,9.661290322580646,2.467741935483871
31,Nebraska,2024-01,0.7405367500000001,2.015322580645161,9.82258064516129,2.806451612903226
31,Nebraska,2024-02,0.7697955517241379,2.721551724137931,10.620689655172415,4.137931034482759
31,Nebraska,2024-03,0.8079787661290323,1.9838709677419355,11.28225806451613,2.693548387096774
31,Nebraska,2024-04,0.8949565166666666,2.268333333333333,9.516666666666667,3.3333333333333335
31,Nebraska,2024-05,0.2771838629032258,1.6096774193548387,10.669354838709678,2.467741935483871
31,Nebraska,2024-06,0.16824507500000002,1.5183333333333333,10.233333333333333,2.5833333333333335
31,Nebraska,2024-07,-0.024667330645161287,0.7129032258064515,11.024193548387096,1.1451612903225807
31,Nebraska,2024-08,0.07330879838709678,0.8048387096774193,11.161290322580646,0.967741935483871
31,Nebraska,2024-09,0.42767929166666663,1.6966666666666665,13.216666666666667,2.35
31,Nebraska,2024-10,0.6866181370967742,2.8395161290322584,10.766129032258064,4.467741935483871
31,Nebraska,2024-11,0.6021330250000001,3.228333333333333,9.058333333333334,5.216666666666667
31,Nebraska,2024-12,0.8977664032258065,2.9596774193548385,11.403225806451612,4.32258064516129
31,Nebraska,2025-01,0.517463758064516,1.7137096774193548,9.370967741935484,2.3870967741935485
31,Nebraska,2025-02,0.4152347767857143,1.6589285714285715,11.035714285714286,2.2857142857142856
31,Nebraska,2025-03,0.22835686290322582,1.0419354838709676,11.516129032258064,1.2903225806451613
31,Nebraska,2025-04,0.8764096666666668,3.7333333333333334,11.591666666666667,5.866666666666666
31,Nebraska,2025-05,0.2977285806451613,1.7629032258064516,10.556451612903226,2.6451612903225805
31,Nebraska,2025-06,-0.07164000833333332,0.7683333333333333,11.291666666666666,1.2666666666666666
32,Nevada,2018-01,1.16390728,2.5676774193548386,9.254193548387097,3.421290322580645
32,Nevada,2018-02,0.5480685982142857,1.3991071428571429,9.785714285714286,1.5178571428571428
32,Nevada,2018-03,0.3634510322580645,0.8274193548387097,9.483870967741936,0.7096774193548387
32,Nevada,2018-04,0.6369637627192983,0.9849122807017544,9.04078947368421,0.8157894736842105
32,Nevada,2018-05,0.019154617302052784,0.17364369501466276,8.325513196480937,0.0
32,Nevada,2018-06,0.14837731742424243,0.4263636363636364,9.638636363636364,0.19090909090909092
32,Nevada,2018-07,0.2501419112903226,0.4887096774193549,9.008064516129032,0.14516129032258063
32,Nevada,2018-08,0.24746585483870964,0.5588709677419355,9.491935483870968,0.1935483870967742
32,Nevada,2018-09,0.28828375,0.7825,7.958333333333333,0.6166666666666667
32,Nevada,2018-10,0.25975737096774193,0.810483870967742,8.67741935483871,0.7096774193548387
32,Nevada,2018-11,0.8934051583333333,2.055,11.525,2.55
32,Nevada,2018-12,0.7328676935483871,1.7629032258064519,10.217741935483872,2.1129032258064515
32,Nevada,2019-01,0.5434050322580645,1.4370967741935483,9.927419354838708,1.5483870967741935
32,Nevada,2019-02,0.156008625,0.5589285714285714,5.857142857142858,0.5714285714285714
32,Nevada,2019-03,0.14048472231182796,0.49870967741935485,7.307795698924732,0.3655913978494624
32,Nevada,2019-04,0.10477164107142858,0.41190476190476194,8.605952380952381,0.3202380952380952
32,Nevada,2019-05,0.06927575806451614,0.2467741935483871,7.048387096774194,0.06451612903225806
32,Nevada,2019-06,0.07345226666666667,0.33166666666666667,8.041666666666666,0.15
32,Nevada,2019-07,0.2933512177419355,0.7040322580645161,9.387096774193548,0.5483870967741935
32,Nevada,2019-08,0.3569660080645161,0.7975806451612902,8.491935483870968,0.5806451612903225
32,Nevada,2019-09,0.16351504166666664,0.48083333333333333,8.525,0.2833333333333333
32,Nevada,2019-10,0.35616185483870966,1.1629032258064518,10.258064516129032,1.3225806451612905
32,Nevada,2019-11,0.6346852083333334,1.6099999999999999,11.141666666666666,1.8499999999999999
32,Nevada,2019-12,0.4494882699240987,1.097201138519924,8.202561669829223,1.198292220113852
32,Nevada,2020-01,0.9888639919354839,2.0120967741935485,9.572580645161292,2.467741935483871
32,Nevada,2020-02,0.7769611379310346,1.8293103448275863,9.560344827586206,2.103448275862069
32,Nevada,2020-03,0.2463702438172043,0.5490591397849462,7.471505376344085,0.3467741935483871
32,Nevada,2020-04,0.13059442500000001,0.3308333333333333,7.216666666666667,0.13333333333333333
32,Nevada,2020-05,0.20144325000000002,0.40161290322580645,8.129032258064516,0.11290322580645161
32,Nevada,2020-06,0.27631844166666664,0.58,9.516666666666666,0.31666666666666665
32,Nevada,2020-07,0.22130963709677418,0.5137096774193548,8.346774193548388,0.27419354838709675
32,Nevada,2020-08,0.23593945967741936,0.5330645161290323,8.161290322580646,0.24193548387096775
32,Nevada,2020-09,0.32642893333333334,0.78,9.791666666666668,0.48333333333333334
32,Nevada,2020-10,0.45445251612903226,1.1588709677419353,11.362903225806452,1.2096774193548387
32,Nevada,2020-11,0.456650275,1.2941666666666667,11.675,1.4166666666666665
32,Nevada,2020-12,0.6324646370967741,1.6314516129032257,13.39516129032258,1.838709677419355
32,Nevada,2021-01,0.4566173790322581,1.275,11.306451612903226,1.3225806451612903
32,Nevada,2021-02,0.3208163660714286,1.0410714285714286,10.169642857142858,1.0892857142857142
32,Nevada,2021-03,0.30392490322580645,0.6830645161290323,9.85483870967742,0.4032258064516129
32,Nevada,2021-04,0.37756657499999996,0.7416666666666666,8.208333333333334,0.43333333333333335
32,Nevada,2021-05,0.2940934758064516,0.5112903225806452,8.516129032258064,0.2096774193548387
32,Nevada,2021-06,0.311277425,0.5716666666666667,8.6,0.23333333333333334
32,Nevada,2021-07,0.23655976762246117,0.507078853046595,9.25627240143369,0.3470728793309439
32,Nevada,2021-08,0.19708512903225806,0.4725806451612904,8.17741935483871,0.1935483870967742
32,Nevada,2021-09,0.33278668333333333,0.6666666666666666,11.025,0.31666666666666665
32,Nevada,2021-10,0.23564814126807565,0.6194104560622914,9.060066740823137,0.324805339265851
32,Nevada,2021-11,0.5217259520114943,1.3379597701149426,11.697701149425288,1.3798850574712644
32,Nevada,2021-12,0.5340538709677419,1.2403225806451612,9.556451612903226,1.2096774193548387
32,Nevada,2022-01,0.8689887658509456,1.8696885428253613,11.149054505005562,2.21412680756396
32,Nevada,2022-02,0.6338943125000001,1.4580357142857143,10.125,1.517857142857143
32,Nevada,2022-03,0.6519921370967742,1.1524193548387096,8.14516129032258,0.967741935483871
32,Nevada,2022-04,0.2600056,0.5816666666666667,9.566666666666666,0.3666666666666667
32,Nevada,2022-05,0.25024476872119816,0.5318836405529954,9.56278801843318,0.1947004608294931
32,Nevada,2022-06,0.42441341666666665,0.6758333333333333,10.216666666666667,0.25
32,Nevada,2022-07,0.6123537661290323,0.9032258064516129,10.29032258064516,0.5483870967741935
32,Nevada,2022-08,0.47704521774193553,0.632258064516129,9.0,0.1935483870967742
32,Nevada,2022-09,0.5443078666666666,0.8741666666666668,9.258333333333333,0.6000000000000001
32,Nevada,2022-10,0.5903650887096774,1.0903225806451613,10.798387096774194,0.9838709677419355
32,Nevada,2022-11,0.7719578500000001,1.5558333333333332,12.116666666666667,1.6166666666666667
32,Nevada,2022-12,0.713731935483871,1.5370967741935484,10.508064516129032,1.6451612903225807
32,Nevada,2023-01,0.42475477419354835,1.0008064516129032,9.362903225806452,0.7741935483870968
32,Nevada,2023-02,0.5041334107142857,1.0473214285714287,9.660714285714285,0.8392857142857143
32,Nevada,2023-03,0.2674984758064516,0.5370967741935484,8.17741935483871,0.2096774193548387
32,Nevada,2023-04,0.29339902500000004,0.6241666666666668,10.625,0.2833333333333333
32,Nevada,2023-05,0.2792373629032258,0.442741935483871,9.717741935483872,0.06451612903225806
32,Nevada,2023-06,0.2922457416666666,0.48,9.683333333333334,0.03333333333333333
32,Nevada,2023-07,0.19631384093437154,0.425083426028921,8.508342602892103,0.04949944382647386
32,Nevada,2023-08,0.12344524193548387,0.2911290322580645,7.774193548387098,0.03225806451612903
32,Nevada,2023-09,0.18550326666666667,0.47,7.025,0.23333333333333334
32,Nevada,2023-10,0.2947409274193548,0.7790322580645161,9.137096774193548,0.6129032258064516
32,Nevada,2023-11,0.7297640750000001,1.5566666666666666,11.533333333333333,1.75
32,Nevada,2023-12,1.192966814516129,2.1862903225806454,11.814516129032258,2.629032258064516
32,Nevada,2024-01,0.8232405161290323,1.6024193548387098,8.677419354838708,1.7903225806451613
32,Nevada,2024-02,0.3014135603448276,0.7818965517241379,7.620689655172414,0.5862068965517242
32,Nevada,2024-03,0.24517570967741936,0.5903225806451613,8.758064516129032,0.25806451612903225
32,Nevada,2024-04,0.2648775,0.5566666666666666,8.775,0.31666666666666665
32,Nevada,2024-05,0.28985060483870967,0.48306451612903223,8.991935483870968,0.0967741935483871
32,Nevada,2024-06,0.4953768666666667,0.7249999999999999,10.825,0.38333333333333336
32,Nevada,2024-07,0.47478443548387095,0.8580645161290322,8.870967741935484,0.7258064516129032
32,Nevada,2024-08,0.5214499596774194,0.7798387096774193,8.903225806451612,0.532258064516129
32,Nevada,2024-09,0.3146346666666666,0.6566666666666667,8.791666666666668,0.39999999999999997
32,Nevada,2024-10,0.3791256129032258,0.9766129032258064,10.5,0.9032258064516129
32,Nevada,2024-11,0.698831275,1.4183333333333332,10.466666666666667,1.5166666666666666
32,Nevada,2024-12,1.1083483467741935,2.286290322580645,10.362903225806452,2.8225806451612905
32,Nevada,2025-01,0.6917490161290322,1.8056451612903226,12.016129032258064,2.161290322580645
32,Nevada,2025-02,0.27417592857142853,0.8348214285714286,9.526785714285714,0.6428571428571428
32,Nevada,2025-03,0.10731078225806451,0.37822580645161286,5.89516129032258,0.20967741935483872
32,Nevada,2025-04,0.13737281666666668,0.435,6.55,0.3
32,Nevada,2025-05,0.1636093064516129,0.40967741935483876,7.741935483870968,0.0967741935483871
33,New Hampshire,2018-01,1.5586841953405017,2.9135483870967747,10.919175627240143,3.8953405017921146
33,New Hampshire,2018-02,1.0791817470238094,1.6482142857142856,10.613095238095239,1.7380952380952381
33,New Hampshire,2018-03,1.0400354327956989,1.5405913978494625,8.75,1.5268817204301077
33,New Hampshire,2018-04,0.9358126472222222,1.748888888888889,8.344444444444443,2.1166666666666667
33,New Hampshire,2018-05,0.5596274650537635,0.8841397849462366,9.026881720430108,0.6827956989247311
33,New Hampshire,2018-06,0.5122228633333333,0.8704999999999999,8.498333333333333,0.75
33,New Hampshire,2018-07,0.5582390215053764,0.8723118279569894,10.658602150537634,0.5913978494623656
33,New Hampshire,2018-08,0.508363373655914,0.8112903225806453,9.0,0.4516129032258065
33,New Hampshire,2018-09,0.5017645916666666,0.7209920634920635,7.821825396825396,0.2825396825396826
33,New Hampshire,2018-10,0.8756824838709679,1.085483870967742,7.766129032258064,0.7204301075268816
33,New Hampshire,2018-11,1.3364674916666666,2.220555555555556,10.233333333333334,2.6444444444444444
33,New Hampshire,2018-12,1.3773435695084484,2.0923771121351766,11.214669738863288,2.7215821812596004
33,New Hampshire,2019-01,1.6503458091397851,2.4685483870967744,10.31720430107527,3.172043010752688
33,New Hampshire,2019-02,0.9385048452380952,1.6348214285714284,8.443452380952381,1.9166666666666667
33,New Hampshire,2019-03,0.7355988742120876,1.2087782721542455,8.624860956618464,1.1781609195402298
33,New Hampshire,2019-04,0.5037963277777778,0.6877777777777778,8.419444444444444,0.3111111111111111
33,New Hampshire,2019-05,0.5565135080645162,0.8150537634408602,7.997311827956989,0.467741935483871
33,New Hampshire,2019-06,0.7851007638888888,1.6544444444444446,9.061111111111112,1.9000000000000001
33,New Hampshire,2019-07,0.6833199543010752,1.107795698924731,8.830645161290322,1.021505376344086
33,New Hampshire,2019-08,0.540608770609319,0.8280241935483871,8.334677419354838,0.6160394265232975
33,New Hampshire,2019-09,0.6351974194444444,0.9622222222222222,8.875,0.7722222222222221
33,New Hampshire,2019-10,0.5530114811827956,0.8155913978494626,8.688172043010754,0.4623655913978495
33,New Hampshire,2019-11,0.6917137055555557,0.985,10.113888888888889,0.6777777777777777
33,New Hampshire,2019-12,0.9060833413978494,1.5260752688172043,9.513440860215054,1.672043010752688
33,New Hampshire,2020-01,0.9697968068100358,1.4415232974910397,9.248924731182797,1.575268817204301
33,New Hampshire,2020-02,0.9606376264367814,1.3445402298850573,9.114942528735632,1.3735632183908046
33,New Hampshire,2020-03,0.7901916048387095,0.9715053763440861,8.793010752688172,0.7903225806451614
33,New Hampshire,2020-04,0.6290107361111111,0.8022222222222223,8.76388888888889,0.5611111111111111
33,New Hampshire,2020-05,0.5366647069892473,0.6932795698924732,8.723118279569892,0.44086021505376344
33,New Hampshire,2020-06,0.7061912222222221,0.9169444444444445,7.991666666666667,0.7722222222222221
33,New Hampshire,2020-07,0.6308026586021506,0.7494623655913979,7.663978494623656,0.42473118279569894
33,New Hampshire,2020-08,0.7108125483870967,0.8760752688172043,7.497311827956989,0.5591397849462365
33,New Hampshire,2020-09,0.7744938277777779,0.9258333333333334,9.686111111111112,0.49444444444444446
33,New Hampshire,2020-10,0.8876275752688172,1.114516129032258,9.13709677419355,0.8010752688172044
33,New Hampshire,2020-11,1.082657288888889,1.4072222222222226,9.205555555555556,1.25
33,New Hampshire,2020-12,1.2840859704301075,2.274731182795699,8.965053763440862,2.9946236559139785
33,New Hampshire,2021-01,1.7528360430107526,2.9158602150537636,8.344086021505376,3.89247311827957
33,New Hampshire,2021-02,1.8586841084956707,4.395427489177489,9.543560606060607,6.690476190476191
33,New Hampshire,2021-03,1.6998341918202768,3.652995391705069,8.86731950844854,5.1036866359447
33,New Hampshire,2021-04,0.7219818366858237,0.8921455938697318,7.825383141762452,0.5944444444444444
33,New Hampshire,2021-05,0.7925971989247311,1.036559139784946,7.801075268817204,0.7688172043010754
33,New Hampshire,2021-06,0.6774936,0.9016666666666667,8.938888888888888,0.6333333333333333
33,New Hampshire,2021-07,0.6494174489247312,0.8099462365591398,7.454301075268817,0.5913978494623656
33,New Hampshire,2021-08,0.7388265564516129,0.9548387096774192,8.268817204301074,0.7634408602150536
33,New Hampshire,2021-09,0.7491545833333334,0.8541666666666666,7.433333333333333,0.5222222222222223
33,New Hampshire,2021-10,0.8510756317204301,0.9685483870967743,7.454301075268817,0.5967741935483871
33,New Hampshire,2021-11,0.9315728194444445,1.0744444444444445,8.566666666666668,0.9277777777777777
33,New Hampshire,2021-12,0.747251435483871,1.120967741935484,8.806451612903226,1.1344086021505377
