State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
28,Mississippi,2024-11,3.1781643333333336,7.98,13.6,7.3
28,Mississippi,2024-12,4.56672035483871,12.748387096774193,14.419354838709678,11.580645161290322
28,Mississippi,2025-01,4.383144,11.26774193548387,14.903225806451612,10.064516129032258
28,Mississippi,2025-02,3.9926958928571428,9.417857142857143,11.75,8.5
28,Mississippi,2025-03,3.978776612903226,12.529032258064515,11.129032258064516,11.419354838709678
28,Mississippi,2025-04,3.3336601666666668,9.04,11.233333333333333,8.2
28,Mississippi,2025-05,2.493862903225806,7.238709677419355,10.258064516129032,6.516129032258065
29,Missouri,2018-01,9.831248112903227,19.123924731182793,11.844086021505376,17.65456989247312
29,Missouri,2018-02,9.732944193452381,19.97440476190476,11.227678571428571,18.47767857142857
29,Missouri,2018-03,9.296543434139785,20.1505376344086,11.362903225806452,18.594086021505376
29,Missouri,2018-04,7.791331684722222,19.055972222222223,11.008333333333333,17.552777777777777
29,Missouri,2018-05,8.463240299731183,19.427419354838708,10.483870967741936,17.961021505376344
29,Missouri,2018-06,7.187065120833333,14.837361111111111,9.573611111111111,13.608333333333334
29,Missouri,2018-07,6.58517435125448,14.359498207885306,10.807795698924732,13.125448028673834
29,Missouri,2018-08,7.260928469086021,15.10268817204301,11.262096774193548,13.794354838709676
29,Missouri,2018-09,7.432135826388889,15.33,12.419444444444444,13.983333333333334
29,Missouri,2018-10,7.648240100806452,15.883467741935483,11.516129032258064,14.608870967741936
29,Missouri,2018-11,9.7634185,18.792361111111113,11.970833333333333,17.31388888888889
29,Missouri,2018-12,10.614321532258064,19.188440860215053,12.170698924731184,17.68413978494624
29,Missouri,2019-01,9.29013820967742,17.248387096774195,11.419354838709678,15.879032258064516
29,Missouri,2019-02,9.070323013392857,17.41339285714286,11.133928571428571,16.066964285714285
29,Missouri,2019-03,9.10759766532258,20.32258064516129,11.116935483870968,18.77016129032258
29,Missouri,2019-04,7.8867732791666665,18.74125,11.004166666666666,17.28333333333333
29,Missouri,2019-05,6.375272909946236,14.715367383512543,11.646505376344086,13.487455197132617
29,Missouri,2019-06,6.890669820833334,15.6525,10.345833333333333,14.395833333333332
29,Missouri,2019-07,6.358651774193548,13.552822580645161,10.689516129032258,12.391129032258064
29,Missouri,2019-08,6.463637919354839,13.768951612903226,10.580645161290322,12.52016129032258
29,Missouri,2019-09,6.9716725828703705,14.162314814814815,11.016203703703704,12.892592592592592
29,Missouri,2019-10,7.671056596774194,16.08790322580645,13.463709677419356,14.733870967741936
29,Missouri,2019-11,9.631127904166666,18.590416666666666,13.270833333333334,17.191666666666666
29,Missouri,2019-12,11.647400008064515,20.586290322580645,12.411290322580644,19.048387096774192
29,Missouri,2020-01,9.226221044354839,17.462096774193547,12.092741935483872,16.120967741935484
29,Missouri,2020-02,8.985946775862068,18.336637931034485,10.823275862068964,16.879310344827587
29,Missouri,2020-03,7.420556774193548,16.663306451612904,10.798387096774194,15.342741935483872
29,Missouri,2020-04,6.311286366666667,15.800833333333333,10.995833333333334,14.479166666666666
29,Missouri,2020-05,5.552223072580645,13.188306451612904,11.693548387096774,12.012096774193548
29,Missouri,2020-06,6.235999691666667,13.430416666666666,11.241666666666667,12.275
29,Missouri,2020-07,6.132087020161291,13.631048387096774,10.556451612903226,12.42741935483871
29,Missouri,2020-08,6.427405608870968,13.987903225806452,12.407258064516128,12.77016129032258
29,Missouri,2020-09,6.842517691666668,14.127916666666668,13.225000000000001,12.9375
29,Missouri,2020-10,7.600287012096775,16.155645161290323,12.943548387096774,14.794354838709676
29,Missouri,2020-11,8.521977325,17.772916666666667,12.754166666666666,16.333333333333332
29,Missouri,2020-12,11.261166375,19.907258064516128,12.165322580645162,18.399193548387096
29,Missouri,2021-01,9.246849475806451,17.03991935483871,11.584677419354838,15.665322580645162
29,Missouri,2021-02,9.188286665178572,17.396875,11.205357142857142,16.058035714285715
29,Missouri,2021-03,8.392493443548387,18.311693548387098,10.790322580645162,16.850806451612904
29,Missouri,2021-04,7.004312891666666,16.725,12.041666666666666,15.358333333333334
29,Missouri,2021-05,7.083366370967742,15.806048387096775,11.72983870967742,14.451612903225808
29,Missouri,2021-06,7.152766066666667,15.991666666666667,11.0625,14.670833333333334
29,Missouri,2021-07,6.46951253859447,14.22260944700461,10.266705069124423,13.04205069124424
29,Missouri,2021-08,6.422508995967742,13.304032258064517,10.911290322580644,12.129032258064516
29,Missouri,2021-09,7.529289504166666,16.26125,11.620833333333334,14.904166666666669
29,Missouri,2021-10,7.47202845967742,15.548387096774192,11.370967741935484,14.25
29,Missouri,2021-11,9.893379266666667,19.912916666666668,12.3375,18.35
29,Missouri,2021-12,9.114811262096774,17.518548387096775,11.745967741935484,16.056451612903224
29,Missouri,2022-01,9.070756100806452,18.68064516129032,12.120967741935484,17.254032258064516
29,Missouri,2022-02,9.197803008928572,19.604017857142857,12.571428571428571,18.125
29,Missouri,2022-03,7.831601903225806,17.204838709677418,11.383064516129032,15.887096774193548
29,Missouri,2022-04,6.428363133333333,15.234583333333333,10.454166666666666,13.991666666666667
29,Missouri,2022-05,5.961645213709677,13.743951612903226,11.508064516129032,12.544354838709678
29,Missouri,2022-06,7.086338466666666,15.14375,9.645833333333332,13.879166666666666
29,Missouri,2022-07,6.564703302419354,14.521370967741936,10.754032258064516,13.241935483870968
29,Missouri,2022-08,6.212429088709677,13.689516129032258,11.90725806451613,12.516129032258064
29,Missouri,2022-09,7.780362525,16.79,12.770833333333332,15.470833333333333
29,Missouri,2022-10,8.638263798387097,18.076612903225808,12.221774193548388,16.681451612903228
29,Missouri,2022-11,8.715806320833334,16.905833333333334,11.991666666666667,15.5125
29,Missouri,2022-12,8.537210512096774,15.893951612903226,12.076612903225808,14.588709677419356
29,Missouri,2023-01,9.011484463709678,17.72741935483871,12.399193548387096,16.39516129032258
29,Missouri,2023-02,9.04244371875,19.580357142857142,11.973214285714285,18.05357142857143
29,Missouri,2023-03,7.241240258064517,16.086100569259962,11.629032258064516,14.755218216318784
29,Missouri,2023-04,7.185641133333332,17.18208333333333,10.229166666666666,15.804166666666667
29,Missouri,2023-05,8.327685411290322,18.823790322580646,11.375,17.346774193548388
29,Missouri,2023-06,8.333944995833333,19.91125,10.779166666666667,18.4375
29,Missouri,2023-07,6.652857189516129,14.574193548387097,10.875,13.346774193548388
29,Missouri,2023-08,6.240097818548387,12.894354838709678,11.754032258064516,11.693548387096774
29,Missouri,2023-09,7.6333593916666675,16.616666666666667,11.304166666666667,15.216666666666665
29,Missouri,2023-10,7.54216105734767,16.422491039426525,11.723118279569892,15.102150537634408
29,Missouri,2023-11,10.189750509935898,20.51298076923077,13.093910256410256,19.03846153846154
29,Missouri,2023-12,9.111138379032258,16.49314516129032,11.411290322580646,15.125
29,Missouri,2024-01,10.612364245967742,18.15282258064516,11.55241935483871,16.758064516129032
29,Missouri,2024-02,12.11660525,23.773275862068964,12.099137931034482,22.0
29,Missouri,2024-03,8.698115806451613,17.751209677419354,11.286290322580644,16.342741935483872
29,Missouri,2024-04,8.301899084722223,17.16375,10.997222222222224,15.75
29,Missouri,2024-05,7.923805101958525,16.125691244239633,10.48041474654378,14.853110599078342
29,Missouri,2024-06,6.184776508333333,13.499583333333334,10.366666666666667,12.291666666666666
29,Missouri,2024-07,6.154592991935484,12.745564516129033,11.05241935483871,11.649193548387096
29,Missouri,2024-08,6.453320685483871,13.656451612903226,10.782258064516128,12.463709677419354
29,Missouri,2024-09,8.287285037499998,16.494999999999997,10.629166666666666,15.170833333333334
29,Missouri,2024-10,11.195428314516128,21.546370967741936,11.387096774193548,19.879032258064516
29,Missouri,2024-11,9.384715579166667,17.228749999999998,12.133333333333333,15.858333333333334
29,Missouri,2024-12,10.60832672983871,18.381048387096776,11.544354838709678,17.028225806451612
29,Missouri,2025-01,11.362079203747628,20.959748576850096,11.862903225806452,19.421015180265655
29,Missouri,2025-02,9.920933651785715,19.42276785714286,12.357142857142858,17.96875
29,Missouri,2025-03,8.793317521774194,18.966290322580647,10.09731182795699,17.494086021505375
30,Montana,2018-01,1.2680958036393115,4.252889494018526,10.123469720243913,4.044686496299399
30,Montana,2018-02,1.053718261904762,3.748809523809524,10.15327380952381,3.5967261904761902
30,Montana,2018-03,1.491000251396487,4.568957639019891,8.24578957848624,4.406422268335115
30,Montana,2018-04,0.6180555877645503,2.124722222222222,6.684589947089947,2.0430555555555556
30,Montana,2018-05,0.926159302419355,2.738799283154122,8.626344086021506,2.6527777777777777
30,Montana,2018-06,0.7624994047839505,2.354135802469136,6.089814814814815,2.280246913580247
30,Montana,2018-07,0.7846487806382685,2.877021107128634,6.6894127377998345,2.7560120087001807
30,Montana,2018-08,1.271325697527936,3.6140124628106918,8.817857310188113,3.4699264413053155
30,Montana,2018-09,1.1083669573412698,4.1948412698412705,7.868055555555556,3.9684523809523813
30,Montana,2018-10,0.7103425860215054,2.867114695340502,8.521505376344086,2.763888888888889
30,Montana,2018-11,0.8388669199074075,3.2778703703703704,9.447222222222221,3.1509259259259257
30,Montana,2018-12,1.0172321055555555,3.660125448028674,9.185125448028673,3.50089605734767
30,Montana,2019-01,1.4461998131720428,5.504301075268817,9.009408602150538,5.216397849462366
30,Montana,2019-02,1.775449242463129,4.979910111818007,10.397478070175438,4.753120782726046
30,Montana,2019-03,1.5054551038116901,4.26528811690102,8.603418803418803,4.124689826302729
30,Montana,2019-04,0.4857018296957672,1.7811243386243387,6.519642857142858,1.709457671957672
30,Montana,2019-05,0.6870454247311827,2.3098566308243726,6.594534050179212,2.21415770609319
30,Montana,2019-06,0.770871025090464,2.426380374627501,7.8915283099191145,2.3313803746275013
30,Montana,2019-07,0.8446409215053763,2.9315053763440857,7.7333333333333325,2.803763440860215
30,Montana,2019-08,0.8884346639328569,3.0214992542131394,7.425549878670496,2.9139489970836396
30,Montana,2019-09,0.6679078947751322,2.396164021164021,8.034656084656085,2.263756613756614
30,Montana,2019-10,0.5350205994623656,2.4046594982078853,8.0586917562724,2.275537634408602
30,Montana,2019-11,0.7281251181980056,2.714565527065527,9.358725071225072,2.622542735042735
30,Montana,2019-12,1.1785114233870968,4.3500000000000005,9.056451612903226,4.150537634408603
30,Montana,2020-01,1.1047871204301074,3.630698924731183,9.115232974910393,3.4758064516129035
30,Montana,2020-02,0.8169949152298851,3.2718390804597703,7.620689655172414,3.1077586206896552
30,Montana,2020-03,0.702022130734767,2.673566308243728,7.623118279569893,2.568727598566308
30,Montana,2020-04,0.45695067685185187,1.5507407407407408,7.047222222222222,1.4574074074074073
30,Montana,2020-05,0.6706685067204301,2.105286738351255,7.656810035842294,1.9977598566308246
30,Montana,2020-06,0.6964727777979066,2.094231078904992,7.40012077294686,2.014231078904992
30,Montana,2020-07,0.8699937215830347,2.7445340501792117,7.509199522102747,2.645274790919952
30,Montana,2020-08,0.9626541020011947,3.2554659498207883,7.130426125049781,3.1183791318199923
30,Montana,2020-09,1.0464960740261813,3.763540868454662,7.493326947637293,3.5557630906768836
30,Montana,2020-10,0.7280067656810036,3.1059139784946237,8.17741935483871,2.9408602150537635
30,Montana,2020-11,0.7444609962962963,2.512962962962963,8.977777777777778,2.424074074074074
30,Montana,2020-12,0.8716650517921147,3.379121863799283,8.839695340501793,3.225358422939068
30,Montana,2021-01,1.0215992123655913,3.7779569892473117,8.826612903225806,3.6021505376344085
30,Montana,2021-02,1.1663356845238095,3.662202380952381,8.913690476190476,3.504464285714286
30,Montana,2021-03,0.7115108230286739,2.706810035842294,7.709677419354839,2.589605734767025
30,Montana,2021-04,0.512231225925926,2.112037037037037,6.711574074074075,2.0194444444444444
30,Montana,2021-05,0.7686033479328884,2.4995643307378566,7.704996292176492,2.391499814608825
30,Montana,2021-06,1.0518841292943806,3.5193518518518516,7.593342911877394,3.36712962962963
30,Montana,2021-07,1.595881049955197,4.619377240143369,7.302419354838709,4.407930107526881
30,Montana,2021-08,1.448271509626216,3.6542114695340504,7.618612391193036,3.5235279057859703
30,Montana,2021-09,0.9197432361111111,3.2888888888888883,8.308333333333334,3.1166666666666667
30,Montana,2021-10,0.7907377763780744,2.839071190211346,8.226433691756272,2.7207916203188725
30,Montana,2021-11,0.5219270403192311,2.0934983418654816,8.407773914163366,2.014053897421037
30,Montana,2021-12,1.1114585376344086,3.3768817204301076,9.075268817204302,3.2473118279569895
30,Montana,2022-01,2.036050387096774,6.924423963133641,9.866359447004609,6.557603686635944
30,Montana,2022-02,0.9871870714285714,3.6816326530612247,9.316326530612244,3.5102040816326534
30,Montana,2022-03,1.024848986175115,3.6723502304147466,7.345622119815668,3.4976958525345623
30,Montana,2022-04,0.8470653693121692,2.6856613756613754,6.371957671957672,2.570899470899471
30,Montana,2022-05,1.0118325069124425,3.229953917050691,8.31336405529954,3.078341013824885
30,Montana,2022-06,1.0318250472789114,3.0143537414965986,8.102721088435374,2.9034013605442177
30,Montana,2022-07,1.231616949001536,3.5334869431643625,7.80184331797235,3.436712749615975
30,Montana,2022-08,1.4648531705069125,4.109677419354839,7.778801843317972,3.9493087557603688
30,Montana,2022-09,1.6568772666666667,4.8880952380952385,8.780952380952382,4.642857142857143
30,Montana,2022-10,1.3824846886318132,4.1584477991419035,10.429442237406644,4.0055998728746225
30,Montana,2022-11,1.5208625843537416,4.430204081632653,9.268027210884354,4.253061224489796
30,Montana,2022-12,2.0750234964197096,5.825664657922722,11.692449485997873,5.565898617511521
30,Montana,2023-01,2.2583806120071683,6.814874551971326,10.35394265232975,6.449820788530467
30,Montana,2023-02,1.3912823470752849,4.4774486383182035,10.167991945942257,4.24989761791004
30,Montana,2023-03,1.5832009952380954,4.319047619047619,8.231643625192012,4.128725038402457
30,Montana,2023-04,0.907846361904762,3.0585714285714287,8.495238095238095,2.952380952380952
30,Montana,2023-05,1.786397811059908,4.936866359447004,8.15668202764977,4.737327188940092
30,Montana,2023-06,1.6300317904761905,3.5747619047619046,6.552380952380952,3.4666666666666663
30,Montana,2023-07,1.5987608617511522,4.106912442396314,7.953917050691245,3.95852534562212
30,Montana,2023-08,1.3668953133640553,4.065437788018433,8.258064516129034,3.898617511520737
30,Montana,2023-09,1.305816266502463,4.029047619047619,8.967651888341544,3.885221674876847
30,Montana,2023-10,1.06132515437788,3.5345622119815667,8.900921658986174,3.364055299539171
30,Montana,2023-11,1.75314235,5.141111111111111,10.533333333333333,4.866666666666666
30,Montana,2023-12,1.6897695576036866,5.267127496159754,9.913978494623658,4.991551459293395
30,Montana,2024-01,3.5329066269929554,9.05743418613274,8.958843159065628,8.565999258435298
30,Montana,2024-02,2.393844985632184,6.829885057471263,9.836206896551724,6.445402298850575
30,Montana,2024-03,2.0063894202508963,6.254121863799283,9.127240143369177,5.914874551971327
30,Montana,2024-04,2.322164525925926,5.639259259259259,8.351851851851853,5.312037037037037
30,Montana,2024-05,1.703987348172043,4.886533538146441,8.296979006656427,4.642570404505888
30,Montana,2024-06,1.6147708802469136,4.875308641975309,7.88611111111111,4.612962962962963
30,Montana,2024-07,1.9982448223738627,6.008147229114971,8.57671629445823,5.723531844499586
30,Montana,2024-08,2.22995402016129,5.979390681003584,8.704569892473119,5.652867383512544
30,Montana,2024-09,2.062068216666667,6.264444444444444,8.935185185185185,5.881481481481482
30,Montana,2024-10,2.695534042562724,7.868189964157705,9.116487455197133,7.378584229390682
30,Montana,2024-11,2.870295002777778,6.863333333333333,9.192592592592593,6.452777777777778
30,Montana,2024-12,2.983573958781362,7.3664874551971335,9.721326164874553,6.968637992831542
30,Montana,2025-01,3.2615425870967742,9.656774193548387,10.63225806451613,9.064516129032258
30,Montana,2025-02,4.000828185714286,10.635714285714286,11.457142857142857,10.007142857142856
30,Montana,2025-03,2.2529309983870967,6.595564516129032,8.728494623655914,6.198387096774193
30,Montana,2025-04,0.8065686785714286,2.775,8.928571428571429,2.3214285714285716
32,Nevada,2018-01,23.981631058870967,38.57072580645161,13.716935483870968,35.97258064516129
32,Nevada,2018-02,18.656360403571426,34.599642857142854,13.0,32.28928571428571
32,Nevada,2018-03,15.46770575860215,29.09758064516129,12.198387096774194,27.825806451612905
32,Nevada,2018-04,12.574072848888889,26.929000000000002,10.92111111111111,26.169444444444444
32,Nevada,2018-05,11.29966900483871,23.650268817204303,10.636021505376345,23.182258064516127
32,Nevada,2018-06,12.014023666666667,24.665555555555557,10.594444444444445,24.18888888888889
32,Nevada,2018-07,10.694777422350231,21.418882488479262,9.173041474654378,19.726958525345623
32,Nevada,2018-08,12.495839905645163,25.651290322580646,7.991129032258064,23.79193548387097
32,Nevada,2018-09,15.028641236666667,30.557,9.796666666666667,28.473333333333336
32,Nevada,2018-10,15.983115367741934,31.429032258064517,12.461290322580645,29.18709677419355
32,Nevada,2018-11,22.193535869999998,37.54066666666667,14.875,35.05083333333333
32,Nevada,2018-12,19.674018941935486,33.96161290322581,13.79032258064516,31.625806451612902
32,Nevada,2019-01,21.393680932258064,34.465483870967745,13.970967741935484,32.13548387096775
32,Nevada,2019-02,15.080424667857141,29.279642857142854,12.014285714285716,27.260714285714286
32,Nevada,2019-03,13.017312706451614,28.218387096774194,10.906451612903226,26.07741935483871
32,Nevada,2019-04,10.590820885833335,24.1655,9.625833333333333,22.374166666666667
32,Nevada,2019-05,9.437562587096775,20.076129032258066,9.412903225806453,18.51290322580645
32,Nevada,2019-06,9.820207804999999,22.186083333333332,9.473333333333333,20.40416666666667
32,Nevada,2019-07,10.73006171935484,22.27725806451613,7.618279569892472,20.52956989247312
32,Nevada,2019-08,12.82013307419355,25.998387096774195,9.0,24.093548387096774
32,Nevada,2019-09,12.240319403333334,26.331,10.330000000000002,24.42666666666667
32,Nevada,2019-10,17.960532916129033,36.13354838709677,14.751612903225809,33.648387096774194
32,Nevada,2019-11,21.676574906666666,36.614666666666665,15.053333333333333,34.07333333333334
32,Nevada,2019-12,18.78544855939279,30.66483870967742,11.67258064516129,28.489658444022773
32,Nevada,2020-01,20.89363257419355,37.01709677419355,14.370967741935484,34.57741935483871
32,Nevada,2020-02,19.78783068275862,36.08551724137931,13.479310344827585,33.65862068965517
32,Nevada,2020-03,10.829456783870967,23.932258064516127,9.290322580645162,22.177419354838708
32,Nevada,2020-04,8.301164476666667,21.727333333333334,9.456666666666667,20.07
32,Nevada,2020-05,7.13073634516129,17.609032258064516,9.680645161290322,16.24516129032258
32,Nevada,2020-06,8.407650527619047,19.53447619047619,10.098571428571429,17.957619047619048
32,Nevada,2020-07,9.321806912903227,19.971612903225807,7.403225806451613,18.41935483870968
32,Nevada,2020-08,11.447897538709677,24.680967741935486,9.167741935483871,22.838709677419352
32,Nevada,2020-09,15.052254868333332,31.948333333333334,13.614166666666666,29.785833333333336
32,Nevada,2020-10,18.605382293548388,36.14314516129032,15.116935483870968,33.73225806451613
32,Nevada,2020-11,18.484496720000003,35.35666666666667,14.6225,32.99333333333333
32,Nevada,2020-12,21.884374248387097,36.542903225806455,14.180645161290322,34.012903225806454
32,Nevada,2021-01,19.596528899999996,34.27225806451612,14.248387096774193,31.938709677419354
32,Nevada,2021-02,15.971402442857142,32.3425,12.575,30.22142857142857
32,Nevada,2021-03,13.088882919354837,29.14548387096774,10.574193548387097,27.070967741935483
32,Nevada,2021-04,10.7746299,26.587000000000003,10.313333333333333,24.696666666666665
32,Nevada,2021-05,8.804544429032259,21.23741935483871,10.483870967741936,19.612903225806452
32,Nevada,2021-06,9.534156194444444,22.34722222222222,9.738888888888889,20.575
32,Nevada,2021-07,9.423868229569893,20.80129032258065,8.47795698924731,19.13602150537634
32,Nevada,2021-08,11.455022747849462,26.20284946236559,8.993010752688171,24.358602150537635
32,Nevada,2021-09,12.143613599999998,26.56722222222222,12.194444444444445,24.62777777777778
32,Nevada,2021-10,13.374709009677417,28.42,13.937096774193549,26.363978494623655
32,Nevada,2021-11,19.302662169444446,34.25666666666667,15.336111111111112,31.955555555555556
32,Nevada,2021-12,19.13260225537634,32.48494623655914,12.809139784946236,30.174731182795696
32,Nevada,2022-01,21.889225809139788,36.961290322580645,14.728494623655914,34.54838709677419
32,Nevada,2022-02,16.993808327380954,33.07767857142857,13.946428571428571,30.830357142857142
32,Nevada,2022-03,11.872494239247313,28.028494623655913,10.811827956989248,26.099462365591396
32,Nevada,2022-04,8.603913144444444,23.58888888888889,11.716666666666665,21.783333333333335
32,Nevada,2022-05,7.423615102150537,20.455645161290324,10.736559139784946,18.897849462365592
32,Nevada,2022-06,7.383174338888889,19.240000000000002,10.125,17.702777777777776
32,Nevada,2022-07,7.487592521505375,17.942473118279572,8.970430107526882,16.400537634408604
32,Nevada,2022-08,9.000951771505376,21.094623655913978,10.048387096774194,19.451612903225808
32,Nevada,2022-09,11.485500097222221,25.28611111111111,10.647222222222222,23.46388888888889
32,Nevada,2022-10,14.488947048387097,30.219086021505376,15.674731182795698,28.134408602150536
32,Nevada,2022-11,17.201258219444444,32.34,13.491666666666667,30.077777777777776
32,Nevada,2022-12,19.684352034408604,33.30876344086022,14.253225806451614,30.99301075268817
32,Nevada,2023-01,18.475221330645162,34.068548387096776,12.814516129032258,31.723118279569896
32,Nevada,2023-02,16.165501047619045,32.166964285714286,12.949404761904763,29.93154761904762
32,Nevada,2023-03,10.567994779569894,26.744462365591396,10.81989247311828,24.851075268817205
32,Nevada,2023-04,9.267858680555555,24.85472222222222,10.052777777777777,23.09722222222222
32,Nevada,2023-05,7.222550470430107,17.997580645161293,9.29032258064516,16.52956989247312
32,Nevada,2023-06,7.162371088888889,17.961111111111112,9.408333333333333,16.386111111111113
32,Nevada,2023-07,8.102381505376343,21.753709677419355,8.955376344086023,20.065053763440858
32,Nevada,2023-08,7.940118534139785,18.475591397849463,8.370430107526882,16.883064516129032
32,Nevada,2023-09,10.006979305555555,22.816666666666666,11.063888888888888,21.00277777777778
32,Nevada,2023-10,13.481602755376343,29.49005376344086,15.38978494623656,27.39516129032258
32,Nevada,2023-11,18.124285660555554,33.09588888888889,13.965555555555556,30.765555555555554
32,Nevada,2023-12,21.242045056451616,34.072419354838715,14.026344086021506,31.720967741935482
32,Nevada,2024-01,18.565713866666666,32.6360752688172,14.030107526881721,30.331720430107527
32,Nevada,2024-02,14.091971795977011,29.257183908045977,11.094827586206897,27.043103448275865
32,Nevada,2024-03,9.813985986559139,24.25322580645161,10.451612903225806,22.467741935483872
32,Nevada,2024-04,8.674984541666667,21.240277777777777,9.205555555555556,19.594444444444445
32,Nevada,2024-05,6.772145966666667,18.57758064516129,9.81989247311828,17.07688172043011
32,Nevada,2024-06,6.858160344444444,16.91027777777778,7.772222222222222,15.422222222222222
32,Nevada,2024-07,8.107346315053764,20.064139784946235,9.083870967741934,18.459139784946238
32,Nevada,2024-08,7.891623884408602,19.280913978494624,8.405913978494624,17.690860215053764
32,Nevada,2024-09,10.785176541666667,25.286944444444444,11.419444444444444,23.37777777777778
32,Nevada,2024-10,14.574458966129033,31.06010752688172,13.592473118279571,28.88978494623656
32,Nevada,2024-11,15.456781461587301,31.491166666666665,14.364841269841271,29.279126984126982
32,Nevada,2024-12,21.026529397849462,35.59435483870968,12.954301075268816,33.18817204301075
32,Nevada,2025-01,20.62766273763441,36.361881720430105,13.169892473118281,33.87741935483871
32,Nevada,2025-02,13.654716151785715,30.380059523809525,13.163690476190478,28.279761904761905
32,Nevada,2025-03,9.122547144623656,23.238010752688172,11.09516129032258,21.491935483870968
32,Nevada,2025-04,9.131872494444444,22.57,10.364444444444445,20.808888888888887
32,Nevada,2025-05,9.635026623655914,22.936021505376342,10.768817204301074,21.20215053763441
33,New Hampshire,2018-01,4.074463419354839,9.048387096774194,11.35483870967742,8.129032258064516
33,New Hampshire,2018-02,2.9873388846153848,7.1,12.384615384615385,6.346153846153846
33,New Hampshire,2018-03,1.52992704,4.3839999999999995,9.0,3.8
33,New Hampshire,2018-04,2.0766986296296297,4.82962962962963,10.814814814814815,4.185185185185185
33,New Hampshire,2018-05,1.9026245483870967,4.267741935483872,9.483870967741936,3.903225806451613
33,New Hampshire,2018-06,1.5665208,3.5366666666666666,12.366666666666667,3.1
33,New Hampshire,2018-07,1.7270039032258064,4.664516129032258,13.387096774193548,4.096774193548387
33,New Hampshire,2018-08,1.2801189310344827,2.6379310344827585,11.379310344827585,2.2413793103448274
33,New Hampshire,2018-09,1.6507669,3.44,10.433333333333334,2.933333333333333
33,New Hampshire,2018-10,2.377175741935484,5.690322580645161,12.548387096774194,5.096774193548387
33,New Hampshire,2018-11,3.6456062000000005,7.826666666666667,13.666666666666666,7.033333333333333
33,New Hampshire,2018-12,4.941947129032258,11.093548387096773,11.483870967741936,10.096774193548388
33,New Hampshire,2019-01,4.238739387096775,9.187096774193549,11.67741935483871,8.290322580645162
33,New Hampshire,2019-02,3.386257714285714,8.003571428571428,11.964285714285714,7.178571428571429
33,New Hampshire,2019-03,3.076107677419355,7.187096774193549,8.580645161290322,6.387096774193548
33,New Hampshire,2019-04,1.71135,4.1466666666666665,10.7,3.7333333333333334
33,New Hampshire,2019-05,1.7831882258064515,4.096774193548387,13.096774193548388,3.4838709677419355
33,New Hampshire,2019-06,1.5694953,3.74,10.733333333333333,3.3
33,New Hampshire,2019-07,1.5392112903225807,4.029032258064516,11.483870967741936,3.5161290322580645
33,New Hampshire,2019-08,1.6868424516129032,3.606451612903226,12.548387096774194,3.129032258064516
33,New Hampshire,2019-09,1.8307246,3.863333333333333,10.466666666666667,3.433333333333333
33,New Hampshire,2019-10,2.440030322580645,4.95483870967742,11.35483870967742,4.451612903225806
33,New Hampshire,2019-11,3.9500482999999997,8.233333333333333,14.3,7.466666666666667
33,New Hampshire,2019-12,4.565059580645162,10.12258064516129,12.903225806451612,9.064516129032258
33,New Hampshire,2020-01,5.374705642857143,11.75357142857143,10.464285714285714,10.714285714285714
33,New Hampshire,2020-02,4.209355666666666,9.092592592592593,10.444444444444445,8.148148148148149
33,New Hampshire,2020-03,2.307898129032258,6.029032258064516,10.32258064516129,5.387096774193548
33,New Hampshire,2020-04,1.6430472999999999,3.773333333333333,9.433333333333334,3.2666666666666666
33,New Hampshire,2020-05,1.2736916333333332,3.26,11.7,2.6
33,New Hampshire,2020-06,1.1870531,2.9133333333333336,9.3,2.3666666666666667
33,New Hampshire,2020-07,1.1048613333333333,2.466666666666667,8.333333333333334,2.0
33,New Hampshire,2020-08,1.544218153846154,3.2653846153846158,12.846153846153847,2.923076923076923
33,New Hampshire,2020-09,1.5494663846153847,3.0846153846153848,11.807692307692308,2.576923076923077
33,New Hampshire,2020-10,1.9958759411764704,4.329411764705882,13.294117647058824,3.8823529411764706
33,New Hampshire,2020-11,2.2173248333333335,5.506666666666666,10.966666666666667,4.933333333333334
33,New Hampshire,2020-12,3.92408075862069,8.427586206896551,13.413793103448276,7.620689655172414
33,New Hampshire,2021-01,2.4878758999999997,6.025,11.7,5.3
33,New Hampshire,2021-02,4.239755428571429,9.757142857142856,11.321428571428571,8.821428571428571
33,New Hampshire,2021-03,2.3687389999999997,4.95,12.727272727272727,4.2727272727272725
33,New Hampshire,2022-02,2.5975580476190476,6.6952380952380945,11.714285714285714,6.095238095238095
33,New Hampshire,2022-03,2.4750215161290323,5.470967741935484,11.903225806451612,4.838709677419355
33,New Hampshire,2022-04,1.3592776333333334,3.57,10.333333333333334,3.1666666666666665
33,New Hampshire,2022-05,1.4139454333333332,3.1866666666666665,10.166666666666666,2.7333333333333334
33,New Hampshire,2022-06,1.3177026666666667,3.5766666666666667,13.133333333333333,3.1
33,New Hampshire,2022-07,1.4167663548387097,4.02258064516129,10.35483870967742,3.5483870967741935
33,New Hampshire,2022-08,1.5866643225806452,4.325806451612903,11.32258064516129,3.774193548387097
33,New Hampshire,2022-09,1.71133675,4.2625,7.5,3.75
33,New Hampshire,2022-10,2.7148485454545455,5.0227272727272725,11.136363636363637,4.590909090909091
